4.75161987041037	5.86257913607347	6.58161961877349	6.85923839096794	6.67767228330948	6.05331614098339	5.04201680672268	5.04201680672269	6.0533161409834	6.67767228330953	6.85923839096796	6.58161961877349	5.8625791360735	4.75161987041037	4.75161987041037	5.86257913607346	6.58161961877348	6.85923839096795	6.67767228330948	6.05331614098339	5.04201680672266	5.04201680672266	6.0533161409834	6.67767228330953	6.85923839096796	6.58161961877349	5.8625791360735	4.75161987041037
-1.4210854715202e-14	0	1.4210854715202e-14	-7.105427357601e-15	-1.4210854715202e-14	0	-7.105427357601e-15	7.105427357601e-15	-1.4210854715202e-14	7.105427357601e-15	7.105427357601e-15	0	0	0	0	-7.105427357601e-15	7.105427357601e-15	0	-1.4210854715202e-14	0	-7.105427357601e-15	-7.105427357601e-15	-1.4210854715202e-14	7.105427357601e-15	7.105427357601e-15	0	0	-7.105427357601e-15
-1.4210854715202e-14	0	1.4210854715202e-14	-7.105427357601e-15	-1.4210854715202e-14	0	-7.105427357601e-15	7.105427357601e-15	-1.4210854715202e-14	7.105427357601e-15	7.105427357601e-15	0	0	0	0	-7.105427357601e-15	7.105427357601e-15	0	-1.4210854715202e-14	0	-7.105427357601e-15	-7.105427357601e-15	-1.4210854715202e-14	7.105427357601e-15	7.105427357601e-15	0	0	-7.105427357601e-15
-39.2857142857143	-43.4932084278388	-44.7367122915315	-42.931483143469	-38.2005443668094	-30.8663016209362	-21.4285714285714	-21.4285714285714	-30.8663016209362	-38.2005443668094	-42.9314831434689	-44.7367122915315	-43.4932084278388	-39.2857142857143	-39.2857142857143	-43.4932084278388	-44.7367122915315	-42.931483143469	-38.2005443668094	-30.8663016209362	-21.4285714285714	-21.4285714285714	-30.8663016209362	-38.2005443668094	-42.9314831434689	-44.7367122915315	-43.4932084278388	-39.2857142857143
-89.7959183673469	-99.4130478350602	-102.255342380643	-98.129104327929	-87.3155299812786	-70.5515465621399	-48.9795918367347	-48.9795918367347	-70.5515465621399	-87.3155299812786	-98.129104327929	-102.255342380643	-99.4130478350602	-89.795918367347	-89.795918367347	-99.4130478350602	-102.255342380643	-98.129104327929	-87.3155299812786	-70.5515465621399	-48.9795918367347	-48.9795918367347	-70.5515465621399	-87.3155299812786	-98.129104327929	-102.255342380643	-99.4130478350602	-89.795918367347
-157.142857142857	-173.972833711355	-178.946849166126	-171.725932573876	-152.802177467238	-123.465206483745	-85.7142857142858	-85.7142857142857	-123.465206483745	-152.802177467238	-171.725932573876	-178.946849166126	-173.972833711355	-157.142857142857	-157.142857142857	-173.972833711355	-178.946849166126	-171.725932573876	-152.802177467238	-123.465206483745	-85.7142857142858	-85.7142857142858	-123.465206483745	-152.802177467238	-171.725932573876	-178.946849166126	-173.972833711355	-157.142857142857
-251.428571428571	-278.356533938169	-286.314958665802	-274.761492118201	-244.48348394758	-197.544330373992	-137.142857142857	-137.142857142857	-197.544330373992	-244.48348394758	-274.761492118201	-286.314958665802	-278.356533938169	-251.428571428571	-251.428571428571	-278.356533938169	-286.314958665802	-274.761492118201	-244.48348394758	-197.544330373992	-137.142857142857	-137.142857142857	-197.544330373992	-244.48348394758	-274.761492118201	-286.314958665802	-278.356533938169	-251.428571428571
-392.857142857143	-434.932084278388	-447.367122915315	-429.314831434689	-382.005443668094	-308.663016209362	-214.285714285714	-214.285714285714	-308.663016209362	-382.005443668094	-429.314831434689	-447.367122915315	-434.932084278388	-392.857142857143	-392.857142857143	-434.932084278388	-447.367122915315	-429.31483143469	-382.005443668094	-308.663016209362	-214.285714285714	-214.285714285714	-308.663016209362	-382.005443668094	-429.314831434689	-447.367122915315	-434.932084278388	-392.857142857143
-628.571428571429	-695.891334845421	-715.787396664504	-686.903730295504	-611.20870986895	-493.860825934979	-342.857142857143	-342.857142857143	-493.860825934979	-611.20870986895	-686.903730295503	-715.787396664505	-695.891334845421	-628.571428571429	-628.571428571429	-695.891334845421	-715.787396664505	-686.903730295503	-611.20870986895	-493.860825934979	-342.857142857143	-342.857142857143	-493.860825934979	-611.20870986895	-686.903730295503	-715.787396664505	-695.891334845421	-628.571428571429
-1100	-1217.80983597949	-1252.62794416288	-1202.08152801713	-1069.61524227066	-864.256445386214	-600	-600	-864.256445386213	-1069.61524227066	-1202.08152801713	-1252.62794416288	-1217.80983597949	-1100	-1100	-1217.80983597949	-1252.62794416288	-1202.08152801713	-1069.61524227066	-864.256445386214	-600	-600	-864.256445386213	-1069.61524227066	-1202.08152801713	-1252.62794416288	-1217.80983597949	-1100
-2514.28571428571	-2783.56533938169	-2863.14958665802	-2747.61492118201	-2444.8348394758	-1975.44330373992	-1371.42857142857	-1371.42857142857	-1975.44330373992	-2444.8348394758	-2747.61492118201	-2863.14958665802	-2783.56533938168	-2514.28571428571	-2514.28571428571	-2783.56533938169	-2863.14958665802	-2747.61492118201	-2444.8348394758	-1975.44330373992	-1371.42857142857	-1371.42857142857	-1975.44330373992	-2444.8348394758	-2747.61492118201	-2863.14958665802	-2783.56533938168	-2514.28571428571
-2514.28571428571	-2783.56533938169	-2863.14958665802	-2747.61492118201	-2444.8348394758	-1975.44330373992	-1371.42857142857	-1371.42857142857	-1975.44330373992	-2444.8348394758	-2747.61492118201	-2863.14958665802	-2783.56533938168	-2514.28571428571	-2514.28571428571	-2783.56533938169	-2863.14958665802	-2747.61492118201	-2444.8348394758	-1975.44330373992	-1371.42857142857	-1371.42857142857	-1975.44330373992	-2444.8348394758	-2747.61492118201	-2863.14958665802	-2783.56533938168	-2514.28571428571
